141.096   -2.148e+01   17235141957.731 
141.096   -2.144e+01   20745900802.788 
141.096   -2.140e+01   24973953865.439 
141.096   -2.136e+01   30066523579.263 
141.096   -2.132e+01   36201257159.091 
141.096   -2.128e+01   43592579098.432 
141.096   -2.124e+01   52499390502.256 
141.096   -2.120e+01   63234407311.747 
141.096   -2.116e+01   76175494887.896 
141.096   -2.112e+01   91779437146.554 
141.096   -2.108e+01   110598678277.703 
141.096   -2.104e+01   133301698844.598 
141.096   -2.100e+01   160697841851.854 
144.416   -2.900e+01   326.272 
144.416   -2.896e+01   326.256 
144.416   -2.892e+01   326.239 
144.416   -2.888e+01   326.220 
144.416   -2.884e+01   326.199 
144.416   -2.880e+01   326.177 
144.416   -2.876e+01   326.152 
144.416   -2.872e+01   326.125 
144.416   -2.868e+01   326.095 
144.416   -2.864e+01   326.062 
144.416   -2.860e+01   326.026 
144.416   -2.856e+01   325.986 
144.416   -2.852e+01   325.943 
144.416   -2.848e+01   325.896 
144.416   -2.844e+01   325.844 
144.416   -2.840e+01   325.787 
144.416   -2.836e+01   325.724 
144.416   -2.832e+01   325.656 
144.416   -2.828e+01   325.581 
144.416   -2.824e+01   325.498 
144.416   -2.820e+01   325.408 
144.416   -2.816e+01   325.309 
144.416   -2.812e+01   325.201 
144.416   -2.808e+01   325.082 
144.416   -2.804e+01   324.951 
144.416   -2.800e+01   324.809 
144.416   -2.796e+01   324.652 
144.416   -2.792e+01   324.480 
144.416   -2.788e+01   324.292 
144.416   -2.784e+01   324.086 
144.416   -2.780e+01   323.860 
144.416   -2.776e+01   323.613 
144.416   -2.772e+01   323.341 
144.416   -2.768e+01   323.044 
144.416   -2.764e+01   322.718 
144.416   -2.760e+01   322.362 
144.416   -2.756e+01   321.971 
144.416   -2.752e+01   321.542 
144.416   -2.748e+01   321.073 
144.416   -2.744e+01   320.560 
144.416   -2.740e+01   319.997 
144.416   -2.736e+01   319.381 
144.416   -2.732e+01   318.707 
144.416   -2.728e+01   317.969 
144.416   -2.724e+01   317.161 
144.416   -2.720e+01   316.278 
144.416   -2.716e+01   315.311 
144.416   -2.712e+01   314.253 
144.416   -2.708e+01   313.098 
144.416   -2.704e+01   311.837 
144.416   -2.700e+01   310.459 
144.416   -2.696e+01   308.954 
144.416   -2.692e+01   307.312 
144.416   -2.688e+01   305.520 
144.416   -2.684e+01   303.566 
144.416   -2.680e+01   301.436 
144.416   -2.676e+01   299.116 
144.416   -2.672e+01   296.590 
144.416   -2.668e+01   293.843 
144.416   -2.664e+01   290.858 
144.416   -2.660e+01   287.616 
144.416   -2.656e+01   284.070 
144.416   -2.652e+01   280.219 
144.416   -2.648e+01   276.044 
144.416   -2.644e+01   271.524 
144.416   -2.640e+01   266.638 
144.416   -2.636e+01   261.364 
144.416   -2.632e+01   255.681 
144.416   -2.628e+01   249.573 
144.416   -2.624e+01   243.021 
144.416   -2.620e+01   236.014 
144.416   -2.616e+01   228.543 
144.416   -2.612e+01   220.608 
144.416   -2.608e+01   212.237 
144.416   -2.604e+01   203.486 
144.416   -2.600e+01   194.348 
144.416   -2.596e+01   184.878 
144.416   -2.592e+01   175.155 
144.416   -2.588e+01   165.286 
144.416   -2.584e+01   155.419 
144.416   -2.580e+01   145.745 
144.416   -2.576e+01   136.368 
144.416   -2.572e+01   127.119 
144.416   -2.568e+01   117.955 
144.416   -2.564e+01   109.076 
144.416   -2.560e+01   100.686 
144.416   -2.556e+01   92.947 
144.416   -2.552e+01   86.204 
144.416   -2.548e+01   80.870 
144.416   -2.544e+01   77.517 
144.416   -2.540e+01   76.845 
144.416   -2.536e+01   79.710 
144.416   -2.532e+01   87.162 
144.416   -2.528e+01   100.521 
144.416   -2.524e+01   121.429 
144.416   -2.520e+01   151.853 
144.416   -2.516e+01   194.010 
144.416   -2.512e+01   250.952 
144.416   -2.508e+01   326.208 
144.416   -2.504e+01   424.153 
144.416   -2.500e+01   550.068 
144.416   -2.496e+01   710.485 
144.416   -2.492e+01   913.359 
144.416   -2.488e+01   1168.554 
144.416   -2.484e+01   1487.917 
144.416   -2.480e+01   1885.736 
144.416   -2.476e+01   2379.291 
144.416   -2.472e+01   2989.521 
144.416   -2.468e+01   3742.185 
144.416   -2.464e+01   4668.687 
144.416   -2.460e+01   5806.695 
144.416   -2.456e+01   7201.870 
144.416   -2.452e+01   8906.191 
144.416   -2.448e+01   10983.842 
144.416   -2.444e+01   13516.865 
144.416   -2.440e+01   16601.538 
144.416   -2.436e+01   20354.274 
144.416   -2.432e+01   24915.837 
144.416   -2.428e+01   30456.456 
144.416   -2.424e+01   37182.037 
144.416   -2.420e+01   45341.700 
144.416   -2.416e+01   55236.936 
144.416   -2.412e+01   67232.766 
144.416   -2.408e+01   81771.319 
144.416   -2.404e+01   99388.416 
144.416   -2.400e+01   120733.817 
144.416   -2.396e+01   146456.823 
144.416   -2.392e+01   177443.195 
144.416   -2.388e+01   214880.706 
144.416   -2.384e+01   260106.747 
144.416   -2.380e+01   314737.216 
144.416   -2.376e+01   380725.252 
144.416   -2.372e+01   460432.635 
144.416   -2.368e+01   556716.696 
144.416   -2.364e+01   673036.222 
144.416   -2.360e+01   813580.732 
144.416   -2.356e+01   983428.506 
144.416   -2.352e+01   1188740.130 
144.416   -2.348e+01   1436996.019 
144.416   -2.344e+01   1737288.556 
144.416   -2.340e+01   2100682.302 
144.416   -2.336e+01   2537435.602 
144.416   -2.332e+01   3060259.555 
144.416   -2.328e+01   3690720.767 
144.416   -2.324e+01   4451068.764 
144.416   -2.320e+01   5368192.626 
144.416   -2.316e+01   6474602.633 
144.416   -2.312e+01   7809624.350 
144.416   -2.308e+01   9420852.686 
144.416   -2.304e+01   11365924.645 
144.416   -2.300e+01   13714683.396 
144.416   -2.296e+01   16551823.835 
144.416   -2.292e+01   19980131.782 
144.416   -2.288e+01   24124456.777 
144.416   -2.284e+01   29136593.703 
144.416   -2.280e+01   35201293.286 
144.416   -2.276e+01   42543678.907 
144.416   -2.272e+01   51438420.711 
144.416   -2.268e+01   62189867.056 
144.416   -2.264e+01   74870292.793 
144.416   -2.260e+01   90140522.702 
144.416   -2.256e+01   108531383.045 
144.416   -2.252e+01   130683151.640 
144.416   -2.248e+01   157368337.340 
144.416   -2.244e+01   189519269.051 
144.416   -2.240e+01   228261532.137 
144.416   -2.236e+01   274954521.395 
144.416   -2.232e+01   331240665.131 
144.416   -2.228e+01   399105227.625 
144.416   -2.224e+01   480949034.483 
144.416   -2.220e+01   579677008.701 
144.416   -2.216e+01   698806082.384 
144.416   -2.212e+01   842596895.570 
144.416   -2.208e+01   1016214755.376 
144.416   -2.204e+01   1225926665.048 
144.416   -2.200e+01   1479342920.943 
144.416   -2.196e+01   1785713916.866 
144.416   -2.192e+01   2156295522.523 
144.416   -2.188e+01   2602194343.064 
144.416   -2.184e+01   3130667925.334 
144.416   -2.180e+01   3766616981.838 
144.416   -2.176e+01   4531946884.821 
144.416   -2.172e+01   5453042602.741 
144.416   -2.168e+01   6561689355.229 
144.416   -2.164e+01   7896183903.146 
144.416   -2.160e+01   9502676390.831 
144.416   -2.156e+01   11436791155.374 
144.416   -2.152e+01   13765585268.679 
144.416   -2.148e+01   16569916200.582 
144.416   -2.144e+01   19947305402.230 
144.416   -2.140e+01   24015403449.283 
144.416   -2.136e+01   28916185450.017 
144.416   -2.132e+01   34821033705.102 
144.416   -2.128e+01   41936899341.137 
144.416   -2.124e+01   50513777378.114 
144.416   -2.120e+01   60853782377.659 
144.416   -2.116e+01   73322176905.237 
144.416   -2.112e+01   88360785624.019 
144.416   -2.108e+01   106504327850.496 
144.416   -2.104e+01   128400325844.916 
144.416   -2.100e+01   154770984577.806 
147.814   -2.900e+01   326.276 
147.814   -2.896e+01   326.261 
147.814   -2.892e+01   326.244 
147.814   -2.888e+01   326.225 
147.814   -2.884e+01   326.205 
147.814   -2.880e+01   326.183 
147.814   -2.876e+01   326.159 
147.814   -2.872e+01   326.132 
147.814   -2.868e+01   326.103 
147.814   -2.864e+01   326.071 
147.814   -2.860e+01   326.036 
147.814   -2.856e+01   325.997 
147.814   -2.852e+01   325.955 
147.814   -2.848e+01   325.909 
147.814   -2.844e+01   325.858 
147.814   -2.840e+01   325.802 
147.814   -2.836e+01   325.741 
147.814   -2.832e+01   325.675 
147.814   -2.828e+01   325.601 
147.814   -2.824e+01   325.521 
147.814   -2.820e+01   325.433 
147.814   -2.816e+01   325.336 
147.814   -2.812e+01   325.231 
147.814   -2.808e+01   325.115 
147.814   -2.804e+01   324.987 
147.814   -2.800e+01   324.848 
147.814   -2.796e+01   324.695 
147.814   -2.792e+01   324.528 
147.814   -2.788e+01   324.344 
147.814   -2.784e+01   324.143 
147.814   -2.780e+01   323.923 
147.814   -2.776e+01   323.681 
147.814   -2.772e+01   323.416 
147.814   -2.768e+01   323.126 
147.814   -2.764e+01   322.808 
147.814   -2.760e+01   322.460 
147.814   -2.756e+01   322.079 
147.814   -2.752e+01   321.661 
147.814   -2.748e+01   321.203 
147.814   -2.744e+01   320.702 
147.814   -2.740e+01   320.153 
147.814   -2.736e+01   319.552 
147.814   -2.732e+01   318.894 
147.814   -2.728e+01   318.173 
147.814   -2.724e+01   317.385 
147.814   -2.720e+01   316.522 
147.814   -2.716e+01   315.579 
147.814   -2.712e+01   314.547 
147.814   -2.708e+01   313.414 
147.814   -2.704e+01   312.176 
147.814   -2.700e+01   310.821 
147.814   -2.696e+01   309.339 
147.814   -2.692e+01   307.720 
147.814   -2.688e+01   305.951 
147.814   -2.684e+01   304.019 
147.814   -2.680e+01   301.910 
147.814   -2.676e+01   299.608 
147.814   -2.672e+01   297.097 
147.814   -2.668e+01   294.359 
147.814   -2.664e+01   291.377 
147.814   -2.660e+01   288.142 
147.814   -2.656e+01   284.649 
147.814   -2.652e+01   280.861 
147.814   -2.648e+01   276.756 
147.814   -2.644e+01   272.314 
147.814   -2.640e+01   267.515 
147.814   -2.636e+01   262.337 
147.814   -2.632e+01   256.763 
147.814   -2.628e+01   250.775 
147.814   -2.624e+01   244.357 
147.814   -2.620e+01   237.498 
147.814   -2.616e+01   230.192 
147.814   -2.612e+01   222.438 
147.814   -2.608e+01   214.250 
147.814   -2.604e+01   205.645 
147.814   -2.600e+01   196.658 
147.814   -2.596e+01   187.342 
147.814   -2.592e+01   177.774 
147.814   -2.588e+01   168.059 
147.814   -2.584e+01   158.341 
147.814   -2.580e+01   148.806 
147.814   -2.576e+01   139.559 
147.814   -2.572e+01   130.451 
147.814   -2.568e+01   121.402 
147.814   -2.564e+01   112.604 
147.814   -2.560e+01   104.319 
147.814   -2.556e+01   96.662 
147.814   -2.552e+01   89.918 
147.814   -2.548e+01   84.523 
147.814   -2.544e+01   81.019 
147.814   -2.540e+01   80.078 
147.814   -2.536e+01   82.532 
147.814   -2.532e+01   89.390 
147.814   -2.528e+01   101.921 
147.814   -2.524e+01   121.700 
147.814   -2.520e+01   150.684 
147.814   -2.516e+01   191.175 
147.814   -2.512e+01   245.996 
147.814   -2.508e+01   318.653 
147.814   -2.504e+01   413.276 
147.814   -2.500e+01   534.882 
147.814   -2.496e+01   689.827 
147.814   -2.492e+01   885.796 
147.814   -2.488e+01   1132.205 
147.814   -2.484e+01   1440.552 
147.814   -2.480e+01   1824.622 
147.814   -2.476e+01   2301.089 
147.814   -2.472e+01   2890.092 
147.814   -2.468e+01   3616.090 
147.814   -2.464e+01   4509.269 
147.814   -2.460e+01   5605.880 
147.814   -2.456e+01   6949.618 
147.814   -2.452e+01   8592.576 
147.814   -2.448e+01   10598.613 
147.814   -2.444e+01   13044.723 
147.814   -2.440e+01   16024.008 
147.814   -2.436e+01   19649.049 
147.814   -2.432e+01   24055.991 
147.814   -2.428e+01   29409.503 
147.814   -2.424e+01   35908.789 
147.814   -2.420e+01   43794.893 
147.814   -2.416e+01   53359.583 
147.814   -2.412e+01   64956.168 
147.814   -2.408e+01   79012.672 
147.814   -2.404e+01   96047.931 
147.814   -2.400e+01   116657.968 
147.814   -2.396e+01   141446.900 
147.814   -2.392e+01   171409.343 
147.814   -2.388e+01   207619.389 
147.814   -2.384e+01   251375.050 
147.814   -2.380e+01   304245.510 
147.814   -2.376e+01   368128.584 
147.814   -2.372e+01   445320.649 
147.814   -2.368e+01   538601.874 
147.814   -2.364e+01   651340.237 
147.814   -2.360e+01   787618.666 
147.814   -2.356e+01   952390.724 
147.814   -2.352e+01   1151671.609 
147.814   -2.348e+01   1392772.977 
147.814   -2.344e+01   1684592.326 
147.814   -2.340e+01   2037066.973 
147.814   -2.336e+01   2456757.851 
147.814   -2.332e+01   2962760.499 
147.814   -2.328e+01   3572880.764 
147.814   -2.324e+01   4308626.213 
147.814   -2.320e+01   5195986.012 
147.814   -2.316e+01   6266378.596 
147.814   -2.312e+01   7557804.432 
147.814   -2.308e+01   9116249.822 
147.814   -2.304e+01   10997398.557 
147.814   -2.300e+01   13268721.766 
147.814   -2.296e+01   16012033.376 
147.814   -2.292e+01   19326620.081 
147.814   -2.288e+01   23333081.946 
147.814   -2.284e+01   28178054.382 
147.814   -2.280e+01   34040026.417 
147.814   -2.276e+01   41136526.885 
147.814   -2.272e+01   49726177.465 
147.814   -2.268e+01   59866798.996 
147.814   -2.264e+01   72078543.872 
147.814   -2.260e+01   86785902.485 
147.814   -2.256e+01   104500882.636 
147.814   -2.252e+01   125841221.704 
147.814   -2.248e+01   151552443.531 
147.814   -2.244e+01   182534589.584 
147.814   -2.240e+01   219874638.859 
147.814   -2.236e+01   264885859.083 
147.814   -2.232e+01   319155613.739 
147.814   -2.228e+01   384603498.978 
147.814   -2.224e+01   463552118.798 
147.814   -2.220e+01   558813348.320 
147.814   -2.216e+01   673793611.831 
147.814   -2.212e+01   812622551.423 
147.814   -2.208e+01   980310530.983 
147.814   -2.204e+01   1182941771.023 
147.814   -2.200e+01   1427911623.388 
147.814   -2.196e+01   1724218677.728 
147.814   -2.192e+01   2079474784.206 
147.814   -2.188e+01   2501967130.364 
147.814   -2.184e+01   3010429966.686 
147.814   -2.180e+01   3622399475.168 
147.814   -2.176e+01   4359002032.329 
147.814   -2.172e+01   5245693290.828 
147.814   -2.168e+01   6313150665.077 
147.814   -2.164e+01   7598351452.921 
147.814   -2.160e+01   9145875720.764 
147.814   -2.156e+01   11009481488.738 
147.814   -2.152e+01   13254010020.393 
147.814   -2.148e+01   15957691574.973 
147.814   -2.144e+01   19214937350.048 
147.814   -2.140e+01   23139722188.378 
147.814   -2.136e+01   27869685769.569 
147.814   -2.132e+01   33571108485.865 
147.814   -2.128e+01   40444953307.252 
147.814   -2.124e+01   48734208304.256 
147.814   -2.120e+01   58732818177.033 
147.814   -2.116e+01   70796559746.727 
147.814   -2.112e+01   85356299219.469 
147.814   -2.108e+01   102934172372.395 
147.814   -2.104e+01   123992398998.358 
147.814   -2.100e+01   149106836878.125 
151.293   -2.900e+01   326.279 
151.293   -2.896e+01   326.264 
151.293   -2.892e+01   326.248 
151.293   -2.888e+01   326.230 
151.293   -2.884e+01   326.210 
151.293   -2.880e+01   326.188 
151.293   -2.876e+01   326.164 
151.293   -2.872e+01   326.138 
151.293   -2.868e+01   326.110 
151.293   -2.864e+01   326.078 
151.293   -2.860e+01   326.044 
151.293   -2.856e+01   326.006 
151.293   -2.852e+01   325.965 
151.293   -2.848e+01   325.919 
151.293   -2.844e+01   325.870 
151.293   -2.840e+01   325.815 
151.293   -2.836e+01   325.755 
151.293   -2.832e+01   325.690 
151.293   -2.828e+01   325.618 
151.293   -2.824e+01   325.539 
151.293   -2.820e+01   325.453 
151.293   -2.816e+01   325.358 
151.293   -2.812e+01   325.255 
151.293   -2.808e+01   325.141 
151.293   -2.804e+01   325.016 
151.293   -2.800e+01   324.880 
151.293   -2.796e+01   324.730 
151.293   -2.792e+01   324.566 
151.293   -2.788e+01   324.386 
151.293   -2.784e+01   324.189 
151.293   -2.780e+01   323.973 
151.293   -2.776e+01   323.736 
151.293   -2.772e+01   323.477 
151.293   -2.768e+01   323.193 
151.293   -2.764e+01   322.881 
151.293   -2.760e+01   322.540 
151.293   -2.756e+01   322.166 
151.293   -2.752e+01   321.756 
151.293   -2.748e+01   321.308 
151.293   -2.744e+01   320.817 
151.293   -2.740e+01   320.279 
151.293   -2.736e+01   319.690 
151.293   -2.732e+01   319.045 
151.293   -2.728e+01   318.339 
151.293   -2.724e+01   317.566 
151.293   -2.720e+01   316.721 
151.293   -2.716e+01   315.796 
151.293   -2.712e+01   314.784 
151.293   -2.708e+01   313.678 
151.293   -2.704e+01   312.468 
151.293   -2.700e+01   311.146 
151.293   -2.696e+01   309.702 
151.293   -2.692e+01   308.124 
151.293   -2.688e+01   306.401 
151.293   -2.684e+01   304.521 
151.293   -2.680e+01   302.471 
151.293   -2.676e+01   300.235 
151.293   -2.672e+01   297.800 
151.293   -2.668e+01   295.148 
151.293   -2.664e+01   292.262 
151.293   -2.660e+01   289.129 
151.293   -2.656e+01   285.728 
151.293   -2.652e+01   282.038 
151.293   -2.648e+01   278.040 
151.293   -2.644e+01   273.714 
151.293   -2.640e+01   269.039 
151.293   -2.636e+01   263.996 
151.293   -2.632e+01   258.566 
151.293   -2.628e+01   252.731 
151.293   -2.624e+01   246.476 
151.293   -2.620e+01   239.789 
151.293   -2.616e+01   232.663 
151.293   -2.612e+01   225.086 
151.293   -2.608e+01   217.042 
151.293   -2.604e+01   208.575 
151.293   -2.600e+01   199.716 
151.293   -2.596e+01   190.516 
151.293   -2.592e+01   181.046 
151.293   -2.588e+01   171.407 
151.293   -2.584e+01   161.735 
151.293   -2.580e+01   152.213 
151.293   -2.576e+01   142.981 
151.293   -2.572e+01   133.913 
151.293   -2.568e+01   124.873 
151.293   -2.564e+01   116.040 
151.293   -2.560e+01   107.772 
151.293   -2.556e+01   100.147 
151.293   -2.552e+01   93.374 
151.293   -2.548e+01   87.884 
151.293   -2.544e+01   84.180 
151.293   -2.540e+01   82.903 
151.293   -2.536e+01   84.848 
151.293   -2.532e+01   90.977 
151.293   -2.528e+01   102.488 
151.293   -2.524e+01   120.872 
151.293   -2.520e+01   148.019 
151.293   -2.516e+01   186.246 
151.293   -2.512e+01   238.098 
151.293   -2.508e+01   307.125 
151.293   -2.504e+01   397.258 
151.293   -2.500e+01   513.263 
151.293   -2.496e+01   661.196 
151.293   -2.492e+01   848.487 
151.293   -2.488e+01   1084.087 
151.293   -2.484e+01   1379.051 
151.293   -2.480e+01   1746.703 
151.293   -2.476e+01   2203.099 
151.293   -2.472e+01   2767.658 
151.293   -2.468e+01   3463.871 
151.293   -2.464e+01   4320.393 
151.293   -2.460e+01   5372.402 
151.293   -2.456e+01   6661.660 
151.293   -2.452e+01   8238.625 
151.293   -2.448e+01   10164.779 
151.293   -2.444e+01   12514.326 
151.293   -2.440e+01   15377.035 
151.293   -2.436e+01   18861.516 
151.293   -2.432e+01   23099.196 
151.293   -2.428e+01   28249.135 
151.293   -2.424e+01   34503.894 
151.293   -2.420e+01   42096.665 
151.293   -2.416e+01   51309.965 
151.293   -2.412e+01   62486.229 
151.293   -2.408e+01   76040.767 
151.293   -2.404e+01   92477.607 
151.293   -2.400e+01   112242.376 
151.293   -2.396e+01   136115.201 
151.293   -2.392e+01   164975.511 
151.293   -2.388e+01   199860.195 
151.293   -2.384e+01   242022.739 
151.293   -2.380e+01   292979.074 
151.293   -2.376e+01   354563.365 
151.293   -2.372e+01   428995.985 
151.293   -2.368e+01   518966.412 
151.293   -2.364e+01   627734.529 
151.293   -2.360e+01   759254.570 
151.293   -2.356e+01   918327.078 
151.293   -2.352e+01   1110785.583 
151.293   -2.348e+01   1343726.432 
151.293   -2.344e+01   1625792.459 
151.293   -2.340e+01   1961584.499 
151.293   -2.336e+01   2365911.966 
151.293   -2.332e+01   2853445.867 
151.293   -2.328e+01   3441368.923 
151.293   -2.324e+01   4150441.949 
151.293   -2.320e+01   5005759.723 
151.293   -2.316e+01   6037670.200 
151.293   -2.312e+01   7282893.622 
151.293   -2.308e+01   8785886.661 
151.293   -2.304e+01   10600507.492 
151.293   -2.300e+01   12792051.203 
151.293   -2.296e+01   15439741.999 
151.293   -2.292e+01   18639790.198 
151.293   -2.288e+01   22509149.450 
151.293   -2.284e+01   27190144.576 
151.293   -2.280e+01   32856185.297 
151.293   -2.276e+01   39718838.930 
151.293   -2.272e+01   47826290.392 
151.293   -2.268e+01   57587877.156 
151.293   -2.264e+01   69345683.350 
151.293   -2.260e+01   83509616.423 
151.293   -2.256e+01   100574334.054 
151.293   -2.252e+01   121136955.881 
151.293   -2.248e+01   145918538.282 
151.293   -2.244e+01   175790131.804 
151.293   -2.240e+01   211804426.026 
151.293   -2.236e+01   255234215.777 
151.293   -2.232e+01   307619207.025 
151.293   -2.228e+01   370823034.579 
151.293   -2.224e+01   447102805.363 
151.293   -2.220e+01   539194033.826 
151.293   -2.216e+01   650414530.488 
151.293   -2.212e+01   784791679.959 
151.293   -2.208e+01   947218652.421 
151.293   -2.204e+01   1143646499.598 
151.293   -2.200e+01   1381320881.099 
151.293   -2.196e+01   1664896232.780 
151.293   -2.192e+01   2003209262.671 
151.293   -2.188e+01   2410376811.047 
151.293   -2.184e+01   2900447603.202 
151.293   -2.180e+01   3490347757.090 
151.293   -2.176e+01   4200473503.765 
151.293   -2.172e+01   5055407054.787 
151.293   -2.168e+01   6084781531.071 
151.293   -2.164e+01   7324326424.656 
151.293   -2.160e+01   8817131846.268 
151.293   -2.156e+01   10615178097.743 
151.293   -2.152e+01   12781187247.006 
151.293   -2.148e+01   15390865806.944 
151.293   -2.144e+01   18535622867.475 
151.293   -2.140e+01   22325866776.772 
151.293   -2.136e+01   26895006558.721 
151.293   -2.132e+01   32404312752.953 
151.293   -2.128e+01   39048827613.622 
151.293   -2.124e+01   47064558303.100 
151.293   -2.120e+01   56737241026.233 
151.293   -2.116e+01   68413031723.526 
151.293   -2.112e+01   82511563501.909 
151.293   -2.108e+01   99294946014.059 
151.293   -2.104e+01   119407567676.742 
151.293   -2.100e+01   143596265357.076 
154.853   -2.900e+01   326.283 
154.853   -2.896e+01   326.268 
154.853   -2.892e+01   326.252 
154.853   -2.888e+01   326.234 
154.853   -2.884e+01   326.215 
154.853   -2.880e+01   326.194 
154.853   -2.876e+01   326.171 
154.853   -2.872e+01   326.145 
154.853   -2.868e+01   326.117 
154.853   -2.864e+01   326.087 
154.853   -2.860e+01   326.053 
154.853   -2.856e+01   326.016 
154.853   -2.852e+01   325.976 
154.853   -2.848e+01   325.932 
154.853   -2.844e+01   325.883 
154.853   -2.840e+01   325.830 
154.853   -2.836e+01   325.771 
154.853   -2.832e+01   325.707 
154.853   -2.828e+01   325.637 
154.853   -2.824e+01   325.561 
154.853   -2.820e+01   325.476 
154.853   -2.816e+01   325.384 
154.853   -2.812e+01   325.283 
154.853   -2.808e+01   325.172 
154.853   -2.804e+01   325.050 
154.853   -2.800e+01   324.917 
154.853   -2.796e+01   324.770 
154.853   -2.792e+01   324.610 
154.853   -2.788e+01   324.434 
154.853   -2.784e+01   324.242 
154.853   -2.780e+01   324.031 
154.853   -2.776e+01   323.800 
154.853   -2.772e+01   323.547 
154.853   -2.768e+01   323.269 
154.853   -2.764e+01   322.965 
154.853   -2.760e+01   322.632 
154.853   -2.756e+01   322.267 
154.853   -2.752e+01   321.867 
154.853   -2.748e+01   321.429 
154.853   -2.744e+01   320.949 
154.853   -2.740e+01   320.424 
154.853   -2.736e+01   319.848 
154.853   -2.732e+01   319.219 
154.853   -2.728e+01   318.529 
154.853   -2.724e+01   317.775 
154.853   -2.720e+01   316.949 
154.853   -2.716e+01   316.046 
154.853   -2.712e+01   315.054 
154.853   -2.708e+01   313.969 
154.853   -2.704e+01   312.781 
154.853   -2.700e+01   311.482 
154.853   -2.696e+01   310.061 
154.853   -2.692e+01   308.508 
154.853   -2.688e+01   306.810 
154.853   -2.684e+01   304.955 
154.853   -2.680e+01   302.928 
154.853   -2.676e+01   300.716 
154.853   -2.672e+01   298.302 
154.853   -2.668e+01   295.669 
154.853   -2.664e+01   292.812 
154.853   -2.660e+01   289.728 
154.853   -2.656e+01   286.380 
154.853   -2.652e+01   282.748 
154.853   -2.648e+01   278.812 
154.853   -2.644e+01   274.552 
154.853   -2.640e+01   269.948 
154.853   -2.636e+01   264.982 
154.853   -2.632e+01   259.633 
154.853   -2.628e+01   253.884 
154.853   -2.624e+01   247.721 
154.853   -2.620e+01   241.131 
154.853   -2.616e+01   234.107 
154.853   -2.612e+01   226.635 
154.853   -2.608e+01   218.730 
154.853   -2.604e+01   210.412 
154.853   -2.600e+01   201.709 
154.853   -2.596e+01   192.670 
154.853   -2.592e+01   183.365 
154.853   -2.588e+01   173.890 
154.853   -2.584e+01   164.376 
154.853   -2.580e+01   154.996 
154.853   -2.576e+01   145.900 
154.853   -2.572e+01   136.985 
154.853   -2.568e+01   128.084 
154.853   -2.564e+01   119.359 
154.853   -2.560e+01   111.146 
154.853   -2.556e+01   103.538 
154.853   -2.552e+01   96.731 
154.853   -2.548e+01   91.150 
154.853   -2.544e+01   87.271 
154.853   -2.540e+01   85.710 
154.853   -2.536e+01   87.234 
154.853   -2.532e+01   92.781 
154.853   -2.528e+01   103.504 
154.853   -2.524e+01   120.849 
154.853   -2.520e+01   146.737 
154.853   -2.516e+01   183.457 
154.853   -2.512e+01   233.523 
154.853   -2.508e+01   300.244 
154.853   -2.504e+01   387.505 
154.853   -2.500e+01   500.003 
154.853   -2.496e+01   643.614 
154.853   -2.492e+01   825.611 
154.853   -2.488e+01   1054.770 
154.853   -2.484e+01   1341.864 
154.853   -2.480e+01   1700.057 
154.853   -2.476e+01   2145.184 
154.853   -2.472e+01   2696.434 
154.853   -2.468e+01   3377.038 
154.853   -2.464e+01   4215.199 
154.853   -2.460e+01   5244.566 
154.853   -2.456e+01   6501.377 
154.853   -2.452e+01   8038.546 
154.853   -2.448e+01   9915.690 
154.853   -2.444e+01   12204.890 
154.853   -2.440e+01   14993.294 
154.853   -2.436e+01   18386.265 
154.853   -2.432e+01   22511.201 
154.853   -2.428e+01   27522.158 
154.853   -2.424e+01   33605.462 
154.853   -2.420e+01   40986.523 
154.853   -2.416e+01   49938.122 
154.853   -2.412e+01   60790.483 
154.853   -2.408e+01   73943.558 
154.853   -2.404e+01   89823.138 
154.853   -2.400e+01   108962.497 
154.853   -2.396e+01   132094.437 
154.853   -2.392e+01   160045.200 
154.853   -2.388e+01   193812.242 
154.853   -2.384e+01   234600.027 
154.853   -2.380e+01   283863.446 
154.853   -2.376e+01   343360.512 
154.853   -2.372e+01   415216.409 
154.853   -2.368e+01   502001.405 
154.853   -2.364e+01   606825.785 
154.853   -2.360e+01   733455.668 
154.853   -2.356e+01   886454.563 
154.853   -2.352e+01   1071356.689 
154.853   -2.348e+01   1294879.643 
154.853   -2.344e+01   1562999.115 
154.853   -2.340e+01   1885459.698 
154.853   -2.336e+01   2274296.579 
154.853   -2.332e+01   2743216.090 
154.853   -2.328e+01   3308778.316 
154.853   -2.324e+01   3990999.974 
154.853   -2.320e+01   4814087.660 
154.853   -2.316e+01   5807330.699 
154.853   -2.312e+01   7006189.743 
154.853   -2.308e+01   8453625.888 
154.853   -2.304e+01   10201726.040 
154.853   -2.300e+01   12313693.954 
154.853   -2.296e+01   14866293.932 
154.853   -2.292e+01   17952856.355 
154.853   -2.288e+01   21686982.813 
154.853   -2.284e+01   26207125.237 
154.853   -2.280e+01   31682260.933 
154.853   -2.276e+01   38154106.928 
154.853   -2.272e+01   45943027.967 
154.853   -2.268e+01   55324840.935 
154.853   -2.264e+01   66626625.009 
154.853   -2.260e+01   80243080.034 
154.853   -2.256e+01   96650657.153 
154.853   -2.252e+01   116424691.365 
154.853   -2.248e+01   140260189.772 
154.853   -2.244e+01   168997077.003 
154.853   -2.240e+01   203650882.051 
