#THIS TABLE CONTAINS THE RESULTS FOR THE RELIC DENSITY IN THE 'QCDA' MODEL
#THE FIRST COLUMN IS THE MASS, THE SECOND IS LAMBDA_HS AND THE THIRD THE RELIC DENSITY
#FOR EVERY MASS THE RELIC DENSITY IS EVALUATED FOR 100 LAMBDA_HS VALUES.
62.48000  6.99902e-05   6.81185e-01 
62.48000  7.38380e-05   6.14187e-01 
62.48000  7.78975e-05   5.53353e-01 
62.48000  8.21799e-05   4.98158e-01 
62.48000  8.66979e-05   4.48116e-01 
62.48000  9.14643e-05   4.02804e-01 
62.48000  9.64927e-05   3.61804e-01 
62.48000  1.01797e-04   3.24757e-01 
62.48000  1.07394e-04   2.91321e-01 
62.48000  1.13298e-04   2.61167e-01 
62.48000  1.19527e-04   2.34023e-01 
62.48000  1.26098e-04   2.09598e-01 
62.48000  1.33030e-04   1.87644e-01 
62.48000  1.40344e-04   1.67930e-01 
62.48000  1.48059e-04   1.50234e-01 
62.48000  1.56199e-04   1.34361e-01 
62.48000  1.64786e-04   1.20139e-01 
62.48000  1.73846e-04   1.07393e-01 
62.48000  1.83403e-04   9.59859e-02 
62.48000  1.93486e-04   8.57784e-02 
62.48000  2.04123e-04   7.66491e-02 
62.48000  2.15345e-04   6.84882e-02 
62.48000  2.27184e-04   6.11950e-02 
62.48000  2.39674e-04   5.46816e-02 
62.48000  2.52850e-04   4.88665e-02 
62.48000  2.66751e-04   4.36752e-02 
62.48000  2.81416e-04   3.90440e-02 
62.48000  2.96887e-04   3.49129e-02 
62.48000  3.13209e-04   3.12275e-02 
62.48000  3.30428e-04   2.79413e-02 
62.48000  3.48594e-04   2.50122e-02 
62.48000  3.67758e-04   2.23992e-02 
62.48000  3.87976e-04   2.00694e-02 
62.48000  4.09305e-04   1.79908e-02 
62.48000  4.31808e-04   1.61358e-02 
62.48000  4.55547e-04   1.44798e-02 
62.48000  4.80591e-04   1.30007e-02 
62.48000  5.07012e-04   1.16780e-02 
62.48000  5.34886e-04   1.04794e-02 
62.48000  5.64292e-04   9.42296e-03 
62.48000  5.95315e-04   8.47690e-03 
62.48000  6.28043e-04   7.62939e-03 
62.48000  6.62571e-04   6.86892e-03 
62.48000  6.98996e-04   6.18672e-03 
62.48000  7.37425e-04   5.57395e-03 
62.48000  7.77965e-04   5.02346e-03 
62.48000  8.20735e-04   4.52856e-03 
62.48000  8.65856e-04   4.08343e-03 
62.48000  9.13458e-04   3.68268e-03 
62.48000  9.63676e-04   3.32194e-03 
62.48000  1.01666e-03   2.99713e-03 
62.48000  1.07255e-03   2.70446e-03 
62.48000  1.13151e-03   2.44068e-03 
62.48000  1.19372e-03   2.20291e-03 
62.48000  1.25935e-03   1.98855e-03 
62.48000  1.32858e-03   1.79520e-03 
62.48000  1.40162e-03   1.62077e-03 
62.48000  1.47868e-03   1.46344e-03 
62.48000  1.55997e-03   1.32144e-03 
62.48000  1.64573e-03   1.19334e-03 
62.48000  1.73621e-03   1.07766e-03 
62.48000  1.83166e-03   9.73290e-04 
62.48000  1.93235e-03   8.79025e-04 
62.48000  2.03859e-03   7.93921e-04 
62.48000  2.15066e-03   7.17083e-04 
62.48000  2.26890e-03   6.47699e-04 
62.48000  2.39363e-03   5.85043e-04 
62.48000  2.52523e-03   5.28467e-04 
62.48000  2.66405e-03   4.77387e-04 
62.48000  2.81051e-03   4.31263e-04 
62.48000  2.96503e-03   3.89577e-04 
62.48000  3.12803e-03   3.51928e-04 
62.48000  3.30000e-03   3.17920e-04 
62.48500  1.57000e-05   9.69901e+00 
62.48500  1.65632e-05   8.78929e+00 
62.48500  1.74738e-05   7.96476e+00 
62.48500  1.84343e-05   7.21724e+00 
62.48500  1.94477e-05   6.53975e+00 
62.48500  2.05169e-05   5.92587e+00 
62.48500  2.16450e-05   5.36944e+00 
62.48500  2.28349e-05   4.86531e+00 
62.48500  2.40902e-05   4.40841e+00 
62.48500  2.54147e-05   3.99448e+00 
62.48500  2.68118e-05   3.61941e+00 
62.48500  2.82859e-05   3.27956e+00 
62.48500  2.98410e-05   2.97159e+00 
62.48500  3.14815e-05   2.69260e+00 
62.48500  3.32123e-05   2.43975e+00 
62.48500  3.50382e-05   2.21063e+00 
62.48500  3.69644e-05   2.00295e+00 
62.48500  3.89966e-05   1.81471e+00 
62.48500  4.11404e-05   1.64401e+00 
62.48500  4.34022e-05   1.48920e+00 
62.48500  4.57883e-05   1.34878e+00 
62.48500  4.83056e-05   1.22134e+00 
62.48500  5.09613e-05   1.10565e+00 
62.48500  5.37629e-05   1.00061e+00 
62.48500  5.67186e-05   9.05192e-01 
62.48500  5.98368e-05   8.18502e-01 
62.48500  6.31264e-05   7.39713e-01 
62.48500  6.65967e-05   6.68129e-01 
62.48500  7.02580e-05   6.03059e-01 
62.48500  7.41206e-05   5.43943e-01 
62.48500  7.81954e-05   4.90262e-01 
62.48500  8.24944e-05   4.41554e-01 
62.48500  8.70297e-05   3.97374e-01 
62.48500  9.18142e-05   3.57350e-01 
62.48500  9.68618e-05   3.21128e-01 
62.48500  1.02187e-04   2.88382e-01 
62.48500  1.07805e-04   2.58820e-01 
62.48500  1.13731e-04   2.32156e-01 
62.48500  1.19984e-04   2.08139e-01 
62.48500  1.26580e-04   1.86517e-01 
62.48500  1.33539e-04   1.67073e-01 
62.48500  1.40881e-04   1.49604e-01 
62.48500  1.48626e-04   1.33917e-01 
62.48500  1.56797e-04   1.19842e-01 
62.48500  1.65417e-04   1.07218e-01 
62.48500  1.74511e-04   9.59022e-02 
62.48500  1.84105e-04   8.57671e-02 
62.48500  1.94226e-04   7.66949e-02 
62.48500  2.04904e-04   6.85754e-02 
62.48500  2.16169e-04   6.13136e-02 
62.48500  2.28053e-04   5.48213e-02 
62.48500  2.40591e-04   4.90186e-02 
62.48500  2.53818e-04   4.38355e-02 
62.48500  2.67771e-04   3.92078e-02 
62.48500  2.82492e-04   3.50748e-02 
62.48500  2.98023e-04   3.13870e-02 
62.48500  3.14407e-04   2.80964e-02 
62.48500  3.31692e-04   2.51594e-02 
62.48500  3.49927e-04   2.25397e-02 
62.48500  3.69165e-04   2.02012e-02 
62.48500  3.89460e-04   1.81145e-02 
62.48500  4.10872e-04   1.62512e-02 
62.48500  4.33460e-04   1.45867e-02 
62.48500  4.57290e-04   1.31000e-02 
62.48500  4.82430e-04   1.17703e-02 
62.48500  5.08952e-04   1.05810e-02 
62.48500  5.36932e-04   9.50781e-03 
62.48500  5.66451e-04   8.55540e-03 
62.48500  5.97592e-04   7.70178e-03 
62.48500  6.30446e-04   6.93607e-03 
62.48500  6.65106e-04   6.24867e-03 
62.48500  7.01671e-04   5.63116e-03 
62.48500  7.40246e-04   5.07629e-03 
62.48500  7.80942e-04   4.57744e-03 
62.48500  8.23875e-04   4.12847e-03 
62.48500  8.69169e-04   3.72435e-03 
62.48500  9.16953e-04   3.36046e-03 
62.48500  9.67363e-04   3.03263e-03 
62.48500  1.02055e-03   2.73726e-03 
62.48500  1.07665e-03   2.47099e-03 
62.48500  1.13584e-03   2.23087e-03 
62.48500  1.19829e-03   2.01433e-03 
62.48500  1.26416e-03   1.81897e-03 
62.48500  1.33366e-03   1.64266e-03 
62.48500  1.40698e-03   1.48363e-03 
62.48500  1.48433e-03   1.34004e-03 
62.48500  1.56594e-03   1.21042e-03 
62.48500  1.65203e-03   1.09341e-03 
62.48500  1.74285e-03   9.87808e-04 
62.48500  1.83866e-03   8.92380e-04 
62.48500  1.93975e-03   8.06200e-04 
62.48500  2.04639e-03   7.28378e-04 
62.48500  2.15889e-03   6.58082e-04 
62.48500  2.27758e-03   5.94586e-04 
62.48500  2.40279e-03   5.37235e-04 
62.48500  2.53489e-03   4.85409e-04 
62.48500  2.67425e-03   4.38603e-04 
62.48500  2.82127e-03   3.96308e-04 
62.48500  2.97637e-03   3.58108e-04 
62.48500  3.14000e-03   3.23590e-04 
62.49000  1.46000e-05   9.40661e+00 
62.49000  1.54027e-05   8.52346e+00 
62.49000  1.62495e-05   7.72310e+00 
62.49000  1.71427e-05   6.99772e+00 
62.49000  1.80852e-05   6.34028e+00 
62.49000  1.90794e-05   5.74441e+00 
62.49000  2.01284e-05   5.20452e+00 
62.49000  2.12350e-05   4.71532e+00 
62.49000  2.24024e-05   4.27213e+00 
62.49000  2.36340e-05   3.87065e+00 
62.49000  2.49333e-05   3.50684e+00 
62.49000  2.63041e-05   3.17737e+00 
62.49000  2.77502e-05   2.87879e+00 
62.49000  2.92758e-05   2.60842e+00 
62.49000  3.08853e-05   2.36343e+00 
62.49000  3.25833e-05   2.14150e+00 
62.49000  3.43745e-05   1.94042e+00 
62.49000  3.62644e-05   1.75826e+00 
62.49000  3.82580e-05   1.59317e+00 
62.49000  4.03613e-05   1.44354e+00 
62.49000  4.25802e-05   1.30786e+00 
62.49000  4.49211e-05   1.18483e+00 
62.49000  4.73907e-05   1.07323e+00 
62.49000  4.99961e-05   9.71955e-01 
62.49000  5.27447e-05   8.80009e-01 
62.49000  5.56444e-05   7.96516e-01 
62.49000  5.87035e-05   7.20655e-01 
62.49000  6.19307e-05   6.51710e-01 
62.49000  6.53354e-05   5.89061e-01 
62.49000  6.89275e-05   5.32117e-01 
62.49000  7.27168e-05   4.80345e-01 
62.49000  7.67145e-05   4.33312e-01 
62.49000  8.09320e-05   3.90588e-01 
62.49000  8.53814e-05   3.51817e-01 
62.49000  9.00753e-05   3.16655e-01 
62.49000  9.50273e-05   2.84805e-01 
62.49000  1.00251e-04   2.55982e-01 
62.49000  1.05763e-04   2.29932e-01 
62.49000  1.11577e-04   2.06414e-01 
62.49000  1.17712e-04   1.85209e-01 
62.49000  1.24183e-04   1.66102e-01 
62.49000  1.31010e-04   1.48913e-01 
62.49000  1.38213e-04   1.33455e-01 
62.49000  1.45811e-04   1.19565e-01 
62.49000  1.53827e-04   1.07093e-01 
62.49000  1.62284e-04   9.58971e-02 
62.49000  1.71206e-04   8.58588e-02 
62.49000  1.80618e-04   7.68682e-02 
62.49000  1.90548e-04   6.88047e-02 
62.49000  2.01023e-04   6.15813e-02 
62.49000  2.12075e-04   5.51143e-02 
62.49000  2.23734e-04   4.93277e-02 
62.49000  2.36034e-04   4.41506e-02 
62.49000  2.49010e-04   3.95215e-02 
62.49000  2.62700e-04   3.53821e-02 
62.49000  2.77142e-04   3.16838e-02 
62.49000  2.92379e-04   2.83788e-02 
62.49000  3.08452e-04   2.54266e-02 
62.49000  3.25410e-04   2.27894e-02 
62.49000  3.43300e-04   2.04339e-02 
62.49000  3.62173e-04   1.83295e-02 
62.49000  3.82084e-04   1.64498e-02 
62.49000  4.03090e-04   1.47699e-02 
62.49000  4.25250e-04   1.32680e-02 
62.49000  4.48629e-04   1.19246e-02 
62.49000  4.73293e-04   1.07226e-02 
62.49000  4.99313e-04   9.64037e-03 
62.49000  5.26763e-04   8.67619e-03 
62.49000  5.55723e-04   7.81194e-03 
62.49000  5.86275e-04   7.03640e-03 
62.49000  6.18506e-04   6.34034e-03 
62.49000  6.52509e-04   5.71510e-03 
62.49000  6.88382e-04   5.15326e-03 
62.49000  7.26226e-04   4.64794e-03 
62.49000  7.66151e-04   4.19336e-03 
62.49000  8.08272e-04   3.78395e-03 
62.49000  8.52708e-04   3.41529e-03 
62.49000  8.99586e-04   3.08313e-03 
62.49000  9.49042e-04   2.78377e-03 
62.49000  1.00122e-03   2.51377e-03 
62.49000  1.05626e-03   2.27027e-03 
62.49000  1.11433e-03   2.05059e-03 
62.49000  1.17559e-03   1.85238e-03 
62.49000  1.24022e-03   1.67346e-03 
62.49000  1.30840e-03   1.51192e-03 
62.49000  1.38034e-03   1.36610e-03 
62.49000  1.45622e-03   1.23440e-03 
62.49000  1.53628e-03   1.11548e-03 
62.49000  1.62074e-03   1.00807e-03 
62.49000  1.70984e-03   9.11002e-04 
62.49000  1.80384e-03   8.23361e-04 
62.49000  1.90301e-03   7.44171e-04 
62.49000  2.00763e-03   6.72590e-04 
62.49000  2.11800e-03   6.07915e-04 
62.49000  2.23444e-03   5.49488e-04 
62.49000  2.35728e-03   4.96678e-04 
62.49000  2.48688e-03   4.48967e-04 
62.49000  2.62360e-03   4.05820e-04 
62.49000  2.76783e-03   3.66834e-04 
62.49000  2.92000e-03   3.31599e-04 
62.49300  1.36000e-05   9.28690e+00 
62.49300  1.43477e-05   8.41412e+00 
62.49300  1.51365e-05   7.62300e+00 
62.49300  1.59686e-05   6.90643e+00 
62.49300  1.68465e-05   6.25667e+00 
62.49300  1.77726e-05   5.66810e+00 
62.49300  1.87498e-05   5.13457e+00 
62.49300  1.97805e-05   4.65149e+00 
62.49300  2.08680e-05   4.21382e+00 
62.49300  2.20153e-05   3.81716e+00 
62.49300  2.32255e-05   3.45801e+00 
62.49300  2.45024e-05   3.13262e+00 
62.49300  2.58495e-05   2.83796e+00 
62.49300  2.72706e-05   2.57105e+00 
62.49300  2.87698e-05   2.32935e+00 
62.49300  3.03515e-05   2.11037e+00 
62.49300  3.20201e-05   1.91209e+00 
62.49300  3.37805e-05   1.73247e+00 
62.49300  3.56376e-05   1.56982e+00 
62.49300  3.75968e-05   1.42242e+00 
62.49300  3.96637e-05   1.28885e+00 
62.49300  4.18443e-05   1.16782e+00 
62.49300  4.41448e-05   1.05810e+00 
62.49300  4.65717e-05   9.58584e-01 
62.49300  4.91320e-05   8.68322e-01 
62.49300  5.18331e-05   7.86426e-01 
62.49300  5.46827e-05   7.12053e-01 
62.49300  5.76889e-05   6.44513e-01 
62.49300  6.08604e-05   5.83152e-01 
62.49300  6.42064e-05   5.27307e-01 
62.49300  6.77362e-05   4.76608e-01 
62.49300  7.14601e-05   4.30529e-01 
62.49300  7.53887e-05   3.88642e-01 
62.49300  7.95333e-05   3.50584e-01 
62.49300  8.39057e-05   3.16021e-01 
62.49300  8.85186e-05   2.84662e-01 
62.49300  9.33849e-05   2.56226e-01 
62.49300  9.85189e-05   2.30478e-01 
62.49300  1.03935e-04   2.07184e-01 
62.49300  1.09649e-04   1.86133e-01 
62.49300  1.15677e-04   1.67136e-01 
62.49300  1.22037e-04   1.50006e-01 
62.49300  1.28746e-04   1.34574e-01 
62.49300  1.35824e-04   1.20691e-01 
62.49300  1.43291e-04   1.08203e-01 
62.49300  1.51169e-04   9.69812e-02 
62.49300  1.59479e-04   8.69028e-02 
62.49300  1.68247e-04   7.78585e-02 
62.49300  1.77496e-04   6.97463e-02 
62.49300  1.87255e-04   6.24714e-02 
62.49300  1.97549e-04   5.59531e-02 
62.49300  2.08410e-04   5.01126e-02 
62.49300  2.19867e-04   4.48836e-02 
62.49300  2.31955e-04   4.02022e-02 
62.49300  2.44707e-04   3.60143e-02 
62.49300  2.58160e-04   3.22667e-02 
62.49300  2.72353e-04   2.89161e-02 
62.49300  2.87326e-04   2.59190e-02 
62.49300  3.03122e-04   2.32398e-02 
62.49300  3.19786e-04   2.08446e-02 
62.49300  3.37367e-04   1.87031e-02 
62.49300  3.55914e-04   1.67890e-02 
62.49300  3.75481e-04   1.50769e-02 
62.49300  3.96124e-04   1.35459e-02 
62.49300  4.17901e-04   1.21758e-02 
62.49300  4.40876e-04   1.09494e-02 
62.49300  4.65113e-04   9.85093e-03 
62.49300  4.90684e-04   8.86623e-03 
62.49300  5.17660e-04   7.97868e-03 
62.49300  5.46119e-04   7.18784e-03 
62.49300  5.76142e-04   6.47809e-03 
62.49300  6.07817e-04   5.84035e-03 
62.49300  6.41232e-04   5.26715e-03 
62.49300  6.76485e-04   4.75160e-03 
62.49300  7.13675e-04   4.28767e-03 
62.49300  7.52911e-04   3.86997e-03 
62.49300  7.94303e-04   3.49368e-03 
62.49300  8.37971e-04   3.15453e-03 
62.49300  8.84039e-04   2.84886e-03 
62.49300  9.32641e-04   2.57303e-03 
62.49300  9.83914e-04   2.32432e-03 
62.49300  1.03801e-03   2.09996e-03 
62.49300  1.09507e-03   1.89735e-03 
62.49300  1.15527e-03   1.71448e-03 
62.49300  1.21879e-03   1.54940e-03 
62.49300  1.28579e-03   1.40032e-03 
62.49300  1.35648e-03   1.26567e-03 
62.49300  1.43105e-03   1.14403e-03 
62.49300  1.50973e-03   1.03412e-03 
62.49300  1.59273e-03   9.34828e-04 
62.49300  1.68029e-03   8.45109e-04 
62.49300  1.77267e-03   7.64019e-04 
62.49300  1.87012e-03   6.90771e-04 
62.49300  1.97293e-03   6.24524e-04 
62.49300  2.08140e-03   5.64661e-04 
62.49300  2.19583e-03   5.10534e-04 
62.49300  2.31654e-03   4.61617e-04 
62.49300  2.44390e-03   4.17381e-04 
62.49300  2.57826e-03   3.77396e-04 
62.49300  2.72000e-03   3.41250e-04 
62.49500  1.36000e-05   8.12562e+00 
62.49500  1.43477e-05   7.36077e+00 
62.49500  1.51365e-05   6.66780e+00 
62.49500  1.59686e-05   6.03987e+00 
62.49500  1.68465e-05   5.47097e+00 
62.49500  1.77726e-05   4.95564e+00 
62.49500  1.87498e-05   4.48854e+00 
62.49500  1.97805e-05   4.06566e+00 
62.49500  2.08680e-05   3.68244e+00 
62.49500  2.20153e-05   3.33548e+00 
62.49500  2.32255e-05   3.02124e+00 
62.49500  2.45024e-05   2.73666e+00 
62.49500  2.58495e-05   2.47896e+00 
62.49500  2.72706e-05   2.24557e+00 
62.49500  2.87698e-05   2.03422e+00 
62.49500  3.03515e-05   1.84286e+00 
62.49500  3.20201e-05   1.66960e+00 
62.49500  3.37805e-05   1.51268e+00 
62.49500  3.56376e-05   1.37057e+00 
62.49500  3.75968e-05   1.24183e+00 
62.49500  3.96637e-05   1.12524e+00 
62.49500  4.18443e-05   1.01960e+00 
62.49500  4.41448e-05   9.23850e-01 
62.49500  4.65717e-05   8.37051e-01 
62.49500  4.91320e-05   7.58327e-01 
62.49500  5.18331e-05   6.86913e-01 
62.49500  5.46827e-05   6.22074e-01 
62.49500  5.76889e-05   5.63210e-01 
62.49500  6.08604e-05   5.09732e-01 
62.49500  6.42064e-05   4.61124e-01 
62.49500  6.77362e-05   4.16946e-01 
62.49500  7.14601e-05   3.76781e-01 
62.49500  7.53887e-05   3.40268e-01 
62.49500  7.95333e-05   3.07086e-01 
62.49500  8.39057e-05   2.76944e-01 
62.49500  8.85186e-05   2.49580e-01 
62.49500  9.33849e-05   2.24767e-01 
62.49500  9.85189e-05   2.02279e-01 
62.49500  1.03935e-04   1.81928e-01 
62.49500  1.09649e-04   1.63532e-01 
62.49500  1.15677e-04   1.46917e-01 
62.49500  1.22037e-04   1.31930e-01 
62.49500  1.28746e-04   1.18425e-01 
62.49500  1.35824e-04   1.06263e-01 
62.49500  1.43291e-04   9.53213e-02 
62.49500  1.51169e-04   8.54844e-02 
62.49500  1.59479e-04   7.66437e-02 
62.49500  1.68247e-04   6.87054e-02 
62.49500  1.77496e-04   6.15798e-02 
62.49500  1.87255e-04   5.51883e-02 
62.49500  1.97549e-04   4.94568e-02 
62.49500  2.08410e-04   4.43207e-02 
62.49500  2.19867e-04   3.97190e-02 
62.49500  2.31955e-04   3.55977e-02 
62.49500  2.44707e-04   3.19078e-02 
62.49500  2.58160e-04   2.86057e-02 
62.49500  2.72353e-04   2.56508e-02 
62.49500  2.87326e-04   2.30075e-02 
62.49500  3.03122e-04   2.06430e-02 
62.49500  3.19786e-04   1.85275e-02 
62.49500  3.37367e-04   1.66352e-02 
62.49500  3.55914e-04   1.49426e-02 
62.49500  3.75481e-04   1.34280e-02 
62.49500  3.96124e-04   1.20722e-02 
62.49500  4.17901e-04   1.08582e-02 
62.49500  4.40876e-04   9.77070e-03 
62.49500  4.65113e-04   8.79603e-03 
62.49500  4.90684e-04   7.91739e-03 
62.49500  5.17660e-04   7.13317e-03 
62.49500  5.46119e-04   6.42914e-03 
62.49500  5.76142e-04   5.79667e-03 
62.49500  6.07817e-04   5.22823e-03 
62.49500  6.41232e-04   4.71697e-03 
62.49500  6.76485e-04   4.25693e-03 
62.49500  7.13675e-04   3.84268e-03 
62.49500  7.52911e-04   3.46959e-03 
62.49500  7.94303e-04   3.13336e-03 
62.49500  8.37971e-04   2.83021e-03 
62.49500  8.84039e-04   2.55682e-03 
62.49500  9.32641e-04   2.31015e-03 
62.49500  9.83914e-04   2.08762e-03 
62.49500  1.03801e-03   1.88667e-03 
62.49500  1.09507e-03   1.70526e-03 
62.49500  1.15527e-03   1.54142e-03 
62.49500  1.21879e-03   1.39344e-03 
62.49500  1.28579e-03   1.25976e-03 
62.49500  1.35648e-03   1.13895e-03 
62.49500  1.43105e-03   1.02978e-03 
62.49500  1.50973e-03   9.31135e-04 
62.49500  1.59273e-03   8.41964e-04 
62.49500  1.68029e-03   7.61359e-04 
62.49500  1.77267e-03   6.88498e-04 
62.49500  1.87012e-03   6.22616e-04 
62.49500  1.97293e-03   5.63042e-04 
62.49500  2.08140e-03   5.09177e-04 
62.49500  2.19583e-03   4.60492e-04 
62.49500  2.31654e-03   4.16491e-04 
62.49500  2.44390e-03   3.76681e-04 
62.49500  2.57826e-03   3.40682e-04 
62.49500  2.72000e-03   3.08124e-04 
62.49700  1.17000e-05   8.85488e+00 
62.49700  1.23433e-05   8.02057e+00 
62.49700  1.30219e-05   7.26450e+00 
62.49700  1.37377e-05   6.57954e+00 
62.49700  1.44929e-05   5.95900e+00 
62.49700  1.52897e-05   5.39675e+00 
62.49700  1.61303e-05   4.88736e+00 
62.49700  1.70171e-05   4.42606e+00 
62.49700  1.79526e-05   4.00822e+00 
62.49700  1.89396e-05   3.62983e+00 
62.49700  1.99808e-05   3.28710e+00 
62.49700  2.10793e-05   2.97678e+00 
62.49700  2.22382e-05   2.69579e+00 
62.49700  2.34607e-05   2.44137e+00 
62.49700  2.47505e-05   2.21101e+00 
62.49700  2.61112e-05   2.00247e+00 
62.49700  2.75467e-05   1.81366e+00 
62.49700  2.90612e-05   1.64275e+00 
62.49700  3.06588e-05   1.48802e+00 
62.49700  3.23443e-05   1.34794e+00 
62.49700  3.41225e-05   1.22112e+00 
62.49700  3.59984e-05   1.10633e+00 
62.49700  3.79775e-05   1.00236e+00 
62.49700  4.00654e-05   9.08221e-01 
62.49700  4.22680e-05   8.22938e-01 
62.49700  4.45917e-05   7.45684e-01 
62.49700  4.70432e-05   6.75652e-01 
62.49700  4.96294e-05   6.12167e-01 
62.49700  5.23579e-05   5.54580e-01 
62.49700  5.52364e-05   5.02321e-01 
62.49700  5.82730e-05   4.54869e-01 
62.49700  6.14767e-05   4.11775e-01 
62.49700  6.48565e-05   3.72605e-01 
62.49700  6.84221e-05   3.37003e-01 
62.49700  7.21836e-05   3.04631e-01 
62.49700  7.61520e-05   2.75204e-01 
62.49700  8.03385e-05   2.48457e-01 
62.49700  8.47553e-05   2.24153e-01 
62.49700  8.94148e-05   2.02084e-01 
62.49700  9.43305e-05   1.82067e-01 
62.49700  9.95165e-05   1.63925e-01 
62.49700  1.04987e-04   1.47501e-01 
62.49700  1.10759e-04   1.32651e-01 
62.49700  1.16848e-04   1.19238e-01 
62.49700  1.23272e-04   1.07135e-01 
62.49700  1.30049e-04   9.62267e-02 
62.49700  1.37199e-04   8.64013e-02 
62.49700  1.44742e-04   7.75587e-02 
62.49700  1.52699e-04   6.96063e-02 
62.49700  1.61094e-04   6.24582e-02 
62.49700  1.69950e-04   5.60355e-02 
62.49700  1.79294e-04   5.02684e-02 
62.49700  1.89151e-04   4.50915e-02 
62.49700  1.99549e-04   4.04462e-02 
62.49700  2.10520e-04   3.62800e-02 
62.49700  2.22093e-04   3.25441e-02 
62.49700  2.34303e-04   2.91958e-02 
62.49700  2.47184e-04   2.61957e-02 
62.49700  2.60774e-04   2.35081e-02 
62.49700  2.75110e-04   2.11012e-02 
62.49700  2.90235e-04   1.89459e-02 
62.49700  3.06191e-04   1.70159e-02 
62.49700  3.23024e-04   1.52880e-02 
62.49700  3.40783e-04   1.37407e-02 
62.49700  3.59518e-04   1.23553e-02 
62.49700  3.79283e-04   1.11138e-02 
62.49700  4.00134e-04   1.00017e-02 
62.49700  4.22132e-04   9.00451e-03 
62.49700  4.45340e-04   8.11037e-03 
62.49700  4.69823e-04   7.30618e-03 
62.49700  4.95652e-04   6.58616e-03 
62.49700  5.22901e-04   5.93925e-03 
62.49700  5.51648e-04   5.35776e-03 
62.49700  5.81976e-04   4.83480e-03 
62.49700  6.13971e-04   4.36405e-03 
62.49700  6.47725e-04   3.94024e-03 
62.49700  6.83334e-04   3.55839e-03 
62.49700  7.20901e-04   3.21424e-03 
62.49700  7.60534e-04   2.90388e-03 
62.49700  8.02345e-04   2.62395e-03 
62.49700  8.46455e-04   2.37135e-03 
62.49700  8.92990e-04   2.14335e-03 
62.49700  9.42084e-04   1.93750e-03 
62.49700  9.93876e-04   1.75161e-03 
62.49700  1.04852e-03   1.58369e-03 
62.49700  1.10616e-03   1.43198e-03 
62.49700  1.16697e-03   1.29491e-03 
62.49700  1.23113e-03   1.17104e-03 
62.49700  1.29881e-03   1.05905e-03 
62.49700  1.37021e-03   9.57854e-04 
62.49700  1.44554e-03   8.66346e-04 
62.49700  1.52501e-03   7.83619e-04 
62.49700  1.60885e-03   7.08816e-04 
62.49700  1.69730e-03   6.41178e-04 
62.49700  1.79062e-03   5.80009e-04 
62.49700  1.88906e-03   5.24691e-04 
62.49700  1.99291e-03   4.74712e-04 
62.49700  2.10247e-03   4.29452e-04 
62.49700  2.21806e-03   3.88517e-04 
62.49700  2.34000e-03   3.51493e-04 
62.49800  1.09000e-05   8.83996e+00 
62.49800  1.14993e-05   8.00614e+00 
62.49800  1.21315e-05   7.25076e+00 
62.49800  1.27983e-05   6.56641e+00 
62.49800  1.35019e-05   5.94643e+00 
62.49800  1.42442e-05   5.38476e+00 
62.49800  1.50274e-05   4.87600e+00 
62.49800  1.58535e-05   4.41528e+00 
62.49800  1.67251e-05   3.99794e+00 
62.49800  1.76446e-05   3.62003e+00 
62.49800  1.86146e-05   3.27779e+00 
62.49800  1.96380e-05   2.96793e+00 
62.49800  2.07176e-05   2.68737e+00 
62.49800  2.18566e-05   2.43336e+00 
62.49800  2.30582e-05   2.20345e+00 
62.49800  2.43259e-05   1.99528e+00 
62.49800  2.56632e-05   1.80683e+00 
62.49800  2.70741e-05   1.63626e+00 
62.49800  2.85625e-05   1.48188e+00 
62.49800  3.01327e-05   1.34215e+00 
62.49800  3.17893e-05   1.21566e+00 
62.49800  3.35370e-05   1.10118e+00 
62.49800  3.53807e-05   9.97557e-01 
62.49800  3.73259e-05   9.03758e-01 
62.49800  3.93779e-05   8.18833e-01 
62.49800  4.15427e-05   7.41931e-01 
62.49800  4.38266e-05   6.72295e-01 
62.49800  4.62359e-05   6.09193e-01 
62.49800  4.87778e-05   5.52011e-01 
62.49800  5.14596e-05   5.00156e-01 
62.49800  5.42885e-05   4.53131e-01 
62.49800  5.72732e-05   4.10441e-01 
62.49800  6.04219e-05   3.71679e-01 
62.49800  6.37436e-05   3.36466e-01 
62.49800  6.72480e-05   3.04458e-01 
62.49800  7.09450e-05   2.75363e-01 
62.49800  7.48453e-05   2.48908e-01 
62.49800  7.89600e-05   2.24851e-01 
62.49800  8.33010e-05   2.02986e-01 
62.49800  8.78806e-05   1.83122e-01 
62.49800  9.27119e-05   1.65087e-01 
62.49800  9.78089e-05   1.48731e-01 
62.49800  1.03186e-04   1.33912e-01 
62.49800  1.08859e-04   1.20498e-01 
62.49800  1.14843e-04   1.08374e-01 
62.49800  1.21157e-04   9.74248e-02 
62.49800  1.27818e-04   8.75488e-02 
62.49800  1.34845e-04   7.86480e-02 
62.49800  1.42258e-04   7.06341e-02 
62.49800  1.50079e-04   6.34212e-02 
62.49800  1.58330e-04   5.69354e-02 
62.49800  1.67034e-04   5.11057e-02 
62.49800  1.76217e-04   4.58690e-02 
62.49800  1.85905e-04   4.11665e-02 
62.49800  1.96125e-04   3.69459e-02 
62.49800  2.06908e-04   3.31579e-02 
