230.279   1.738e-25   -102.955 
230.279   1.905e-25   -123.353 
230.279   2.089e-25   -148.805 
230.279   2.291e-25   -179.946 
230.279   2.512e-25   -214.092 
230.279   2.754e-25   -261.390 
230.279   3.020e-25   -313.251 
230.279   3.311e-25   -365.559 
230.279   3.631e-25   -418.143 
230.279   3.981e-25   -475.800 
230.279   4.365e-25   -475.800 
230.279   4.786e-25   -475.800 
230.279   5.248e-25   -475.800 
230.279   5.754e-25   -475.800 
230.279   6.310e-25   -475.800 
230.279   6.918e-25   -475.800 
230.279   7.586e-25   -475.800 
230.279   8.318e-25   -475.800 
230.279   9.120e-25   -475.800 
230.279   1.000e-24   -475.800 
230.279   1.096e-24   -475.800 
230.279   1.202e-24   -475.800 
230.279   1.318e-24   -475.800 
230.279   1.445e-24   -475.800 
230.279   1.585e-24   -475.800 
230.279   1.738e-24   -475.800 
230.279   1.905e-24   -475.800 
230.279   2.089e-24   -475.800 
230.279   2.291e-24   -475.800 
230.279   2.512e-24   -475.800 
230.279   2.754e-24   -475.800 
230.279   3.020e-24   -475.800 
230.279   3.311e-24   -475.800 
230.279   3.631e-24   -475.800 
230.279   3.981e-24   -475.800 
230.279   4.365e-24   -475.800 
230.279   4.786e-24   -475.800 
230.279   5.248e-24   -475.800 
230.279   5.754e-24   -475.800 
230.279   6.310e-24   -475.800 
230.279   6.918e-24   -475.800 
230.279   7.586e-24   -475.800 
230.279   8.318e-24   -475.800 
230.279   9.120e-24   -475.800 
230.279   1.000e-23   -475.800 
230.279   1.096e-23   -475.800 
230.279   1.202e-23   -475.800 
230.279   1.318e-23   -475.800 
230.279   1.445e-23   -475.800 
230.279   1.585e-23   -475.800 
230.279   1.738e-23   -475.800 
230.279   1.905e-23   -475.800 
230.279   2.089e-23   -475.800 
230.279   2.291e-23   -475.800 
230.279   2.512e-23   -475.800 
230.279   2.754e-23   -475.800 
230.279   3.020e-23   -475.800 
230.279   3.311e-23   -475.800 
230.279   3.631e-23   -475.800 
230.279   3.981e-23   -475.800 
230.279   4.365e-23   -475.800 
230.279   4.786e-23   -475.800 
230.279   5.248e-23   -475.800 
230.279   5.754e-23   -475.800 
230.279   6.310e-23   -475.800 
230.279   6.918e-23   -475.800 
230.279   7.586e-23   -475.800 
230.279   8.318e-23   -475.800 
230.279   9.120e-23   -475.800 
230.279   1.000e-22   -475.800 
230.279   1.096e-22   -475.800 
230.279   1.202e-22   -475.800 
230.279   1.318e-22   -475.800 
230.279   1.445e-22   -475.800 
230.279   1.585e-22   -475.800 
230.279   1.738e-22   -475.800 
230.279   1.905e-22   -475.800 
230.279   2.089e-22   -475.800 
230.279   2.291e-22   -475.800 
230.279   2.512e-22   -475.800 
230.279   2.754e-22   -475.800 
230.279   3.020e-22   -475.800 
230.279   3.311e-22   -475.800 
230.279   3.631e-22   -475.800 
230.279   3.981e-22   -475.800 
230.279   4.365e-22   -475.800 
230.279   4.786e-22   -475.800 
230.279   5.248e-22   -475.800 
230.279   5.754e-22   -475.800 
230.279   6.310e-22   -475.800 
230.279   6.918e-22   -475.800 
230.279   7.586e-22   -475.800 
230.279   8.318e-22   -475.800 
230.279   9.120e-22   -475.800 
230.279   1.000e-21   -475.800 
241.359   1.000e-29   0.000 
241.359   1.096e-29   0.000 
241.359   1.202e-29   0.000 
241.359   1.318e-29   0.000 
241.359   1.445e-29   0.000 
241.359   1.585e-29   0.000 
241.359   1.738e-29   0.000 
241.359   1.905e-29   0.000 
241.359   2.089e-29   0.000 
241.359   2.291e-29   0.000 
241.359   2.512e-29   0.000 
241.359   2.754e-29   0.000 
241.359   3.020e-29   0.000 
241.359   3.311e-29   0.000 
241.359   3.631e-29   0.000 
241.359   3.981e-29   0.000 
241.359   4.365e-29   0.000 
241.359   4.786e-29   0.000 
241.359   5.248e-29   0.000 
241.359   5.754e-29   0.000 
241.359   6.310e-29   0.000 
241.359   6.918e-29   0.000 
241.359   7.586e-29   0.000 
241.359   8.318e-29   0.000 
241.359   9.120e-29   0.000 
241.359   1.000e-28   0.000 
241.359   1.096e-28   -0.000 
241.359   1.202e-28   -0.000 
241.359   1.318e-28   -0.000 
241.359   1.445e-28   -0.000 
241.359   1.585e-28   -0.000 
241.359   1.738e-28   -0.000 
241.359   1.905e-28   -0.000 
241.359   2.089e-28   -0.000 
241.359   2.291e-28   -0.000 
241.359   2.512e-28   -0.000 
241.359   2.754e-28   -0.000 
241.359   3.020e-28   -0.000 
241.359   3.311e-28   -0.000 
241.359   3.631e-28   -0.000 
241.359   3.981e-28   -0.000 
241.359   4.365e-28   -0.000 
241.359   4.786e-28   -0.000 
241.359   5.248e-28   -0.001 
241.359   5.754e-28   -0.001 
241.359   6.310e-28   -0.001 
241.359   6.918e-28   -0.001 
241.359   7.586e-28   -0.001 
241.359   8.318e-28   -0.002 
241.359   9.120e-28   -0.002 
241.359   1.000e-27   -0.002 
241.359   1.096e-27   -0.003 
241.359   1.202e-27   -0.004 
241.359   1.318e-27   -0.005 
241.359   1.445e-27   -0.006 
241.359   1.585e-27   -0.007 
241.359   1.738e-27   -0.009 
241.359   1.905e-27   -0.011 
241.359   2.089e-27   -0.013 
241.359   2.291e-27   -0.016 
241.359   2.512e-27   -0.019 
241.359   2.754e-27   -0.024 
241.359   3.020e-27   -0.029 
241.359   3.311e-27   -0.035 
241.359   3.631e-27   -0.042 
241.359   3.981e-27   -0.050 
241.359   4.365e-27   -0.061 
241.359   4.786e-27   -0.073 
241.359   5.248e-27   -0.089 
241.359   5.754e-27   -0.107 
241.359   6.310e-27   -0.128 
241.359   6.918e-27   -0.156 
241.359   7.586e-27   -0.188 
241.359   8.318e-27   -0.227 
241.359   9.120e-27   -0.274 
241.359   1.000e-26   -0.327 
241.359   1.096e-26   -0.400 
241.359   1.202e-26   -0.480 
241.359   1.318e-26   -0.580 
241.359   1.445e-26   -0.702 
241.359   1.585e-26   -0.837 
241.359   1.738e-26   -1.023 
241.359   1.905e-26   -1.226 
241.359   2.089e-26   -1.480 
241.359   2.291e-26   -1.791 
241.359   2.512e-26   -2.131 
241.359   2.754e-26   -2.602 
241.359   3.020e-26   -3.117 
241.359   3.311e-26   -3.758 
241.359   3.631e-26   -4.539 
241.359   3.981e-26   -5.396 
241.359   4.365e-26   -6.577 
241.359   4.786e-26   -7.872 
241.359   5.248e-26   -9.477 
241.359   5.754e-26   -11.432 
241.359   6.310e-26   -13.575 
241.359   6.918e-26   -16.507 
241.359   7.586e-26   -19.722 
241.359   8.318e-26   -23.687 
241.359   9.120e-26   -28.495 
241.359   1.000e-25   -33.766 
241.359   1.096e-25   -40.937 
241.359   1.202e-25   -48.800 
241.359   1.318e-25   -58.514 
241.359   1.445e-25   -70.310 
241.359   1.585e-25   -83.245 
241.359   1.738e-25   -101.111 
241.359   1.905e-25   -120.700 
241.359   2.089e-25   -145.066 
241.359   2.291e-25   -174.806 
241.359   2.512e-25   -207.415 
241.359   2.754e-25   -252.094 
241.359   3.020e-25   -301.083 
241.359   3.311e-25   -354.347 
241.359   3.631e-25   -412.279 
241.359   3.981e-25   -475.800 
241.359   4.365e-25   -475.800 
241.359   4.786e-25   -475.800 
241.359   5.248e-25   -475.800 
241.359   5.754e-25   -475.800 
241.359   6.310e-25   -475.800 
241.359   6.918e-25   -475.800 
241.359   7.586e-25   -475.800 
241.359   8.318e-25   -475.800 
241.359   9.120e-25   -475.800 
241.359   1.000e-24   -475.800 
241.359   1.096e-24   -475.800 
241.359   1.202e-24   -475.800 
241.359   1.318e-24   -475.800 
241.359   1.445e-24   -475.800 
241.359   1.585e-24   -475.800 
241.359   1.738e-24   -475.800 
241.359   1.905e-24   -475.800 
241.359   2.089e-24   -475.800 
241.359   2.291e-24   -475.800 
241.359   2.512e-24   -475.800 
241.359   2.754e-24   -475.800 
241.359   3.020e-24   -475.800 
241.359   3.311e-24   -475.800 
241.359   3.631e-24   -475.800 
241.359   3.981e-24   -475.800 
241.359   4.365e-24   -475.800 
241.359   4.786e-24   -475.800 
241.359   5.248e-24   -475.800 
241.359   5.754e-24   -475.800 
241.359   6.310e-24   -475.800 
241.359   6.918e-24   -475.800 
241.359   7.586e-24   -475.800 
241.359   8.318e-24   -475.800 
241.359   9.120e-24   -475.800 
241.359   1.000e-23   -475.800 
241.359   1.096e-23   -475.800 
241.359   1.202e-23   -475.800 
241.359   1.318e-23   -475.800 
241.359   1.445e-23   -475.800 
241.359   1.585e-23   -475.800 
241.359   1.738e-23   -475.800 
241.359   1.905e-23   -475.800 
241.359   2.089e-23   -475.800 
241.359   2.291e-23   -475.800 
241.359   2.512e-23   -475.800 
241.359   2.754e-23   -475.800 
241.359   3.020e-23   -475.800 
241.359   3.311e-23   -475.800 
241.359   3.631e-23   -475.800 
241.359   3.981e-23   -475.800 
241.359   4.365e-23   -475.800 
241.359   4.786e-23   -475.800 
241.359   5.248e-23   -475.800 
241.359   5.754e-23   -475.800 
241.359   6.310e-23   -475.800 
241.359   6.918e-23   -475.800 
241.359   7.586e-23   -475.800 
241.359   8.318e-23   -475.800 
241.359   9.120e-23   -475.800 
241.359   1.000e-22   -475.800 
241.359   1.096e-22   -475.800 
241.359   1.202e-22   -475.800 
241.359   1.318e-22   -475.800 
241.359   1.445e-22   -475.800 
241.359   1.585e-22   -475.800 
241.359   1.738e-22   -475.800 
241.359   1.905e-22   -475.800 
241.359   2.089e-22   -475.800 
241.359   2.291e-22   -475.800 
241.359   2.512e-22   -475.800 
241.359   2.754e-22   -475.800 
241.359   3.020e-22   -475.800 
241.359   3.311e-22   -475.800 
241.359   3.631e-22   -475.800 
241.359   3.981e-22   -475.800 
241.359   4.365e-22   -475.800 
241.359   4.786e-22   -475.800 
241.359   5.248e-22   -475.800 
241.359   5.754e-22   -475.800 
241.359   6.310e-22   -475.800 
241.359   6.918e-22   -475.800 
241.359   7.586e-22   -475.800 
241.359   8.318e-22   -475.800 
241.359   9.120e-22   -475.800 
241.359   1.000e-21   -475.800 
252.971   1.000e-29   -0.002 
252.971   1.096e-29   -0.002 
252.971   1.202e-29   -0.002 
252.971   1.318e-29   -0.002 
252.971   1.445e-29   -0.002 
252.971   1.585e-29   -0.002 
252.971   1.738e-29   -0.002 
252.971   1.905e-29   -0.002 
252.971   2.089e-29   -0.002 
252.971   2.291e-29   -0.002 
252.971   2.512e-29   -0.002 
252.971   2.754e-29   -0.002 
252.971   3.020e-29   -0.002 
252.971   3.311e-29   -0.002 
252.971   3.631e-29   -0.002 
252.971   3.981e-29   -0.002 
252.971   4.365e-29   -0.002 
252.971   4.786e-29   -0.002 
252.971   5.248e-29   -0.002 
252.971   5.754e-29   -0.002 
252.971   6.310e-29   -0.002 
252.971   6.918e-29   -0.002 
252.971   7.586e-29   -0.002 
252.971   8.318e-29   -0.002 
252.971   9.120e-29   -0.002 
252.971   1.000e-28   -0.002 
252.971   1.096e-28   -0.002 
252.971   1.202e-28   -0.003 
252.971   1.318e-28   -0.003 
252.971   1.445e-28   -0.003 
252.971   1.585e-28   -0.004 
252.971   1.738e-28   -0.004 
252.971   1.905e-28   -0.004 
252.971   2.089e-28   -0.005 
252.971   2.291e-28   -0.005 
252.971   2.512e-28   -0.006 
252.971   2.754e-28   -0.006 
252.971   3.020e-28   -0.007 
252.971   3.311e-28   -0.007 
252.971   3.631e-28   -0.008 
252.971   3.981e-28   -0.009 
252.971   4.365e-28   -0.010 
252.971   4.786e-28   -0.011 
252.971   5.248e-28   -0.012 
252.971   5.754e-28   -0.013 
252.971   6.310e-28   -0.015 
252.971   6.918e-28   -0.016 
252.971   7.586e-28   -0.018 
252.971   8.318e-28   -0.020 
252.971   9.120e-28   -0.022 
252.971   1.000e-27   -0.024 
252.971   1.096e-27   -0.027 
252.971   1.202e-27   -0.030 
252.971   1.318e-27   -0.034 
252.971   1.445e-27   -0.038 
252.971   1.585e-27   -0.042 
252.971   1.738e-27   -0.047 
252.971   1.905e-27   -0.052 
252.971   2.089e-27   -0.059 
252.971   2.291e-27   -0.066 
252.971   2.512e-27   -0.074 
252.971   2.754e-27   -0.083 
252.971   3.020e-27   -0.094 
252.971   3.311e-27   -0.106 
252.971   3.631e-27   -0.120 
252.971   3.981e-27   -0.136 
252.971   4.365e-27   -0.155 
252.971   4.786e-27   -0.176 
252.971   5.248e-27   -0.201 
252.971   5.754e-27   -0.230 
252.971   6.310e-27   -0.262 
252.971   6.918e-27   -0.302 
252.971   7.586e-27   -0.347 
252.971   8.318e-27   -0.401 
252.971   9.120e-27   -0.465 
252.971   1.000e-26   -0.534 
252.971   1.096e-26   -0.626 
252.971   1.202e-26   -0.726 
252.971   1.318e-26   -0.848 
252.971   1.445e-26   -0.994 
252.971   1.585e-26   -1.153 
252.971   1.738e-26   -1.365 
252.971   1.905e-26   -1.598 
252.971   2.089e-26   -1.882 
252.971   2.291e-26   -2.224 
252.971   2.512e-26   -2.599 
252.971   2.754e-26   -3.102 
252.971   3.020e-26   -3.654 
252.971   3.311e-26   -4.330 
252.971   3.631e-26   -5.147 
252.971   3.981e-26   -6.043 
252.971   4.365e-26   -7.254 
252.971   4.786e-26   -8.582 
252.971   5.248e-26   -10.213 
252.971   5.754e-26   -12.186 
252.971   6.310e-26   -14.349 
252.971   6.918e-26   -17.270 
252.971   7.586e-26   -20.472 
252.971   8.318e-26   -24.396 
252.971   9.120e-26   -29.131 
252.971   1.000e-25   -34.323 
252.971   1.096e-25   -41.329 
252.971   1.202e-25   -49.011 
252.971   1.318e-25   -58.469 
252.971   1.445e-25   -69.923 
252.971   1.585e-25   -82.483 
252.971   1.738e-25   -99.672 
252.971   1.905e-25   -118.520 
252.971   2.089e-25   -141.844 
252.971   2.291e-25   -170.200 
252.971   2.512e-25   -201.292 
252.971   2.754e-25   -243.818 
252.971   3.020e-25   -290.447 
252.971   3.311e-25   -344.322 
252.971   3.631e-25   -406.271 
252.971   3.981e-25   -474.197 
252.971   4.365e-25   -474.794 
252.971   4.786e-25   -475.449 
252.971   5.248e-25   -475.800 
252.971   5.754e-25   -475.800 
252.971   6.310e-25   -475.800 
252.971   6.918e-25   -475.800 
252.971   7.586e-25   -475.800 
252.971   8.318e-25   -475.800 
252.971   9.120e-25   -475.800 
252.971   1.000e-24   -475.800 
252.971   1.096e-24   -475.800 
252.971   1.202e-24   -475.800 
252.971   1.318e-24   -475.800 
252.971   1.445e-24   -475.800 
252.971   1.585e-24   -475.800 
252.971   1.738e-24   -475.800 
252.971   1.905e-24   -475.800 
252.971   2.089e-24   -475.800 
252.971   2.291e-24   -475.800 
252.971   2.512e-24   -475.800 
252.971   2.754e-24   -475.800 
252.971   3.020e-24   -475.800 
252.971   3.311e-24   -475.800 
252.971   3.631e-24   -475.800 
252.971   3.981e-24   -475.800 
252.971   4.365e-24   -475.800 
252.971   4.786e-24   -475.800 
252.971   5.248e-24   -475.800 
252.971   5.754e-24   -475.800 
252.971   6.310e-24   -475.800 
252.971   6.918e-24   -475.800 
252.971   7.586e-24   -475.800 
252.971   8.318e-24   -475.800 
252.971   9.120e-24   -475.800 
252.971   1.000e-23   -475.800 
252.971   1.096e-23   -475.800 
252.971   1.202e-23   -475.800 
252.971   1.318e-23   -475.800 
252.971   1.445e-23   -475.800 
252.971   1.585e-23   -475.800 
252.971   1.738e-23   -475.800 
252.971   1.905e-23   -475.800 
252.971   2.089e-23   -475.800 
252.971   2.291e-23   -475.800 
252.971   2.512e-23   -475.800 
252.971   2.754e-23   -475.800 
252.971   3.020e-23   -475.800 
252.971   3.311e-23   -475.800 
252.971   3.631e-23   -475.800 
252.971   3.981e-23   -475.800 
252.971   4.365e-23   -475.800 
252.971   4.786e-23   -475.800 
252.971   5.248e-23   -475.800 
252.971   5.754e-23   -475.800 
252.971   6.310e-23   -475.800 
252.971   6.918e-23   -475.800 
252.971   7.586e-23   -475.800 
252.971   8.318e-23   -475.800 
252.971   9.120e-23   -475.800 
252.971   1.000e-22   -475.800 
252.971   1.096e-22   -475.800 
252.971   1.202e-22   -475.800 
252.971   1.318e-22   -475.800 
252.971   1.445e-22   -475.800 
252.971   1.585e-22   -475.800 
252.971   1.738e-22   -475.800 
252.971   1.905e-22   -475.800 
252.971   2.089e-22   -475.800 
252.971   2.291e-22   -475.800 
252.971   2.512e-22   -475.800 
252.971   2.754e-22   -475.800 
252.971   3.020e-22   -475.800 
252.971   3.311e-22   -475.800 
252.971   3.631e-22   -475.800 
252.971   3.981e-22   -475.800 
252.971   4.365e-22   -475.800 
252.971   4.786e-22   -475.800 
252.971   5.248e-22   -475.800 
252.971   5.754e-22   -475.800 
252.971   6.310e-22   -475.800 
252.971   6.918e-22   -475.800 
252.971   7.586e-22   -475.800 
252.971   8.318e-22   -475.800 
252.971   9.120e-22   -475.800 
252.971   1.000e-21   -475.800 
265.142   1.000e-29   -0.004 
265.142   1.096e-29   -0.004 
265.142   1.202e-29   -0.004 
265.142   1.318e-29   -0.004 
265.142   1.445e-29   -0.004 
265.142   1.585e-29   -0.004 
265.142   1.738e-29   -0.004 
265.142   1.905e-29   -0.004 
265.142   2.089e-29   -0.004 
265.142   2.291e-29   -0.004 
265.142   2.512e-29   -0.004 
265.142   2.754e-29   -0.004 
265.142   3.020e-29   -0.004 
265.142   3.311e-29   -0.004 
265.142   3.631e-29   -0.004 
265.142   3.981e-29   -0.004 
265.142   4.365e-29   -0.004 
265.142   4.786e-29   -0.004 
265.142   5.248e-29   -0.004 
265.142   5.754e-29   -0.004 
265.142   6.310e-29   -0.004 
265.142   6.918e-29   -0.004 
265.142   7.586e-29   -0.004 
265.142   8.318e-29   -0.004 
265.142   9.120e-29   -0.004 
265.142   1.000e-28   -0.004 
265.142   1.096e-28   -0.005 
265.142   1.202e-28   -0.005 
265.142   1.318e-28   -0.006 
265.142   1.445e-28   -0.006 
265.142   1.585e-28   -0.007 
265.142   1.738e-28   -0.008 
265.142   1.905e-28   -0.008 
265.142   2.089e-28   -0.009 
265.142   2.291e-28   -0.010 
265.142   2.512e-28   -0.011 
265.142   2.754e-28   -0.012 
265.142   3.020e-28   -0.013 
265.142   3.311e-28   -0.015 
265.142   3.631e-28   -0.016 
265.142   3.981e-28   -0.018 
265.142   4.365e-28   -0.019 
265.142   4.786e-28   -0.021 
265.142   5.248e-28   -0.023 
265.142   5.754e-28   -0.026 
265.142   6.310e-28   -0.028 
265.142   6.918e-28   -0.031 
265.142   7.586e-28   -0.034 
265.142   8.318e-28   -0.038 
265.142   9.120e-28   -0.041 
265.142   1.000e-27   -0.046 
265.142   1.096e-27   -0.050 
265.142   1.202e-27   -0.056 
265.142   1.318e-27   -0.062 
265.142   1.445e-27   -0.068 
265.142   1.585e-27   -0.075 
265.142   1.738e-27   -0.083 
265.142   1.905e-27   -0.093 
265.142   2.089e-27   -0.103 
265.142   2.291e-27   -0.114 
265.142   2.512e-27   -0.127 
265.142   2.754e-27   -0.141 
265.142   3.020e-27   -0.157 
265.142   3.311e-27   -0.175 
265.142   3.631e-27   -0.196 
265.142   3.981e-27   -0.219 
265.142   4.365e-27   -0.245 
265.142   4.786e-27   -0.275 
265.142   5.248e-27   -0.309 
265.142   5.754e-27   -0.348 
265.142   6.310e-27   -0.392 
265.142   6.918e-27   -0.444 
265.142   7.586e-27   -0.502 
265.142   8.318e-27   -0.570 
265.142   9.120e-27   -0.650 
265.142   1.000e-26   -0.736 
265.142   1.096e-26   -0.846 
265.142   1.202e-26   -0.966 
265.142   1.318e-26   -1.109 
265.142   1.445e-26   -1.277 
265.142   1.585e-26   -1.462 
265.142   1.738e-26   -1.699 
265.142   1.905e-26   -1.960 
265.142   2.089e-26   -2.273 
265.142   2.291e-26   -2.646 
265.142   2.512e-26   -3.054 
265.142   2.754e-26   -3.589 
265.142   3.020e-26   -4.176 
265.142   3.311e-26   -4.887 
265.142   3.631e-26   -5.738 
265.142   3.981e-26   -6.671 
265.142   4.365e-26   -7.911 
265.142   4.786e-26   -9.271 
265.142   5.248e-26   -10.927 
265.142   5.754e-26   -12.916 
265.142   6.310e-26   -15.098 
265.142   6.918e-26   -18.007 
265.142   7.586e-26   -21.197 
265.142   8.318e-26   -25.083 
265.142   9.120e-26   -29.751 
265.142   1.000e-25   -34.870 
265.142   1.096e-25   -41.727 
265.142   1.202e-25   -49.245 
265.142   1.318e-25   -58.468 
265.142   1.445e-25   -69.607 
265.142   1.585e-25   -81.820 
265.142   1.738e-25   -98.333 
265.142   1.905e-25   -116.439 
265.142   2.089e-25   -138.702 
265.142   2.291e-25   -165.638 
265.142   2.512e-25   -195.172 
265.142   2.754e-25   -235.644 
265.142   3.020e-25   -280.020 
265.142   3.311e-25   -334.401 
265.142   3.631e-25   -400.021 
265.142   3.981e-25   -471.972 
265.142   4.365e-25   -473.398 
265.142   4.786e-25   -474.962 
265.142   5.248e-25   -475.800 
265.142   5.754e-25   -475.800 
265.142   6.310e-25   -475.800 
265.142   6.918e-25   -475.800 
265.142   7.586e-25   -475.800 
265.142   8.318e-25   -475.800 
265.142   9.120e-25   -475.800 
265.142   1.000e-24   -475.800 
265.142   1.096e-24   -475.800 
265.142   1.202e-24   -475.800 
265.142   1.318e-24   -475.800 
265.142   1.445e-24   -475.800 
265.142   1.585e-24   -475.800 
265.142   1.738e-24   -475.800 
265.142   1.905e-24   -475.800 
265.142   2.089e-24   -475.800 
265.142   2.291e-24   -475.800 
265.142   2.512e-24   -475.800 
265.142   2.754e-24   -475.800 
265.142   3.020e-24   -475.800 
265.142   3.311e-24   -475.800 
265.142   3.631e-24   -475.800 
265.142   3.981e-24   -475.800 
265.142   4.365e-24   -475.800 
265.142   4.786e-24   -475.800 
265.142   5.248e-24   -475.800 
265.142   5.754e-24   -475.800 
265.142   6.310e-24   -475.800 
265.142   6.918e-24   -475.800 
265.142   7.586e-24   -475.800 
265.142   8.318e-24   -475.800 
265.142   9.120e-24   -475.800 
265.142   1.000e-23   -475.800 
265.142   1.096e-23   -475.800 
265.142   1.202e-23   -475.800 
265.142   1.318e-23   -475.800 
265.142   1.445e-23   -475.800 
265.142   1.585e-23   -475.800 
265.142   1.738e-23   -475.800 
265.142   1.905e-23   -475.800 
265.142   2.089e-23   -475.800 
265.142   2.291e-23   -475.800 
265.142   2.512e-23   -475.800 
265.142   2.754e-23   -475.800 
265.142   3.020e-23   -475.800 
265.142   3.311e-23   -475.800 
265.142   3.631e-23   -475.800 
265.142   3.981e-23   -475.800 
265.142   4.365e-23   -475.800 
265.142   4.786e-23   -475.800 
265.142   5.248e-23   -475.800 
265.142   5.754e-23   -475.800 
265.142   6.310e-23   -475.800 
265.142   6.918e-23   -475.800 
265.142   7.586e-23   -475.800 
265.142   8.318e-23   -475.800 
265.142   9.120e-23   -475.800 
265.142   1.000e-22   -475.800 
265.142   1.096e-22   -475.800 
265.142   1.202e-22   -475.800 
265.142   1.318e-22   -475.800 
265.142   1.445e-22   -475.800 
265.142   1.585e-22   -475.800 
265.142   1.738e-22   -475.800 
265.142   1.905e-22   -475.800 
265.142   2.089e-22   -475.800 
265.142   2.291e-22   -475.800 
265.142   2.512e-22   -475.800 
265.142   2.754e-22   -475.800 
265.142   3.020e-22   -475.800 
265.142   3.311e-22   -475.800 
265.142   3.631e-22   -475.800 
265.142   3.981e-22   -475.800 
265.142   4.365e-22   -475.800 
265.142   4.786e-22   -475.800 
265.142   5.248e-22   -475.800 
265.142   5.754e-22   -475.800 
265.142   6.310e-22   -475.800 
265.142   6.918e-22   -475.800 
265.142   7.586e-22   -475.800 
265.142   8.318e-22   -475.800 
265.142   9.120e-22   -475.800 
265.142   1.000e-21   -475.800 
277.899   1.000e-29   -0.006 
277.899   1.096e-29   -0.006 
277.899   1.202e-29   -0.006 
277.899   1.318e-29   -0.006 
277.899   1.445e-29   -0.006 
277.899   1.585e-29   -0.006 
277.899   1.738e-29   -0.006 
277.899   1.905e-29   -0.006 
277.899   2.089e-29   -0.006 
277.899   2.291e-29   -0.006 
277.899   2.512e-29   -0.006 
277.899   2.754e-29   -0.006 
277.899   3.020e-29   -0.006 
277.899   3.311e-29   -0.006 
277.899   3.631e-29   -0.006 
277.899   3.981e-29   -0.006 
277.899   4.365e-29   -0.006 
277.899   4.786e-29   -0.006 
277.899   5.248e-29   -0.006 
277.899   5.754e-29   -0.006 
277.899   6.310e-29   -0.006 
277.899   6.918e-29   -0.006 
277.899   7.586e-29   -0.006 
277.899   8.318e-29   -0.006 
277.899   9.120e-29   -0.006 
277.899   1.000e-28   -0.006 
277.899   1.096e-28   -0.007 
277.899   1.202e-28   -0.008 
277.899   1.318e-28   -0.009 
277.899   1.445e-28   -0.009 
277.899   1.585e-28   -0.010 
277.899   1.738e-28   -0.011 
277.899   1.905e-28   -0.012 
277.899   2.089e-28   -0.014 
277.899   2.291e-28   -0.015 
277.899   2.512e-28   -0.016 
277.899   2.754e-28   -0.018 
277.899   3.020e-28   -0.020 
277.899   3.311e-28   -0.022 
277.899   3.631e-28   -0.024 
277.899   3.981e-28   -0.026 
277.899   4.365e-28   -0.029 
277.899   4.786e-28   -0.032 
277.899   5.248e-28   -0.035 
277.899   5.754e-28   -0.038 
277.899   6.310e-28   -0.042 
277.899   6.918e-28   -0.046 
277.899   7.586e-28   -0.051 
277.899   8.318e-28   -0.056 
277.899   9.120e-28   -0.061 
277.899   1.000e-27   -0.067 
277.899   1.096e-27   -0.074 
277.899   1.202e-27   -0.082 
277.899   1.318e-27   -0.090 
277.899   1.445e-27   -0.099 
277.899   1.585e-27   -0.109 
277.899   1.738e-27   -0.121 
277.899   1.905e-27   -0.134 
277.899   2.089e-27   -0.148 
277.899   2.291e-27   -0.163 
277.899   2.512e-27   -0.181 
277.899   2.754e-27   -0.200 
277.899   3.020e-27   -0.222 
277.899   3.311e-27   -0.246 
277.899   3.631e-27   -0.274 
277.899   3.981e-27   -0.304 
277.899   4.365e-27   -0.339 
277.899   4.786e-27   -0.377 
277.899   5.248e-27   -0.421 
277.899   5.754e-27   -0.471 
277.899   6.310e-27   -0.525 
277.899   6.918e-27   -0.591 
277.899   7.586e-27   -0.662 
277.899   8.318e-27   -0.745 
277.899   9.120e-27   -0.840 
277.899   1.000e-26   -0.945 
277.899   1.096e-26   -1.073 
277.899   1.202e-26   -1.213 
277.899   1.318e-26   -1.378 
277.899   1.445e-26   -1.570 
277.899   1.585e-26   -1.780 
277.899   1.738e-26   -2.045 
277.899   1.905e-26   -2.335 
277.899   2.089e-26   -2.680 
277.899   2.291e-26   -3.086 
277.899   2.512e-26   -3.532 
277.899   2.754e-26   -4.104 
277.899   3.020e-26   -4.731 
277.899   3.311e-26   -5.484 
277.899   3.631e-26   -6.379 
277.899   3.981e-26   -7.359 
277.899   4.365e-26   -8.641 
277.899   4.786e-26   -10.046 
277.899   5.248e-26   -11.745 
277.899   5.754e-26   -13.771 
277.899   6.310e-26   -15.993 
277.899   6.918e-26   -18.920 
277.899   7.586e-26   -22.129 
277.899   8.318e-26   -26.018 
277.899   9.120e-26   -30.670 
277.899   1.000e-25   -35.771 
277.899   1.096e-25   -42.551 
277.899   1.202e-25   -49.984 
277.899   1.318e-25   -59.060 
277.899   1.445e-25   -69.981 
277.899   1.585e-25   -81.956 
277.899   1.738e-25   -97.977 
277.899   1.905e-25   -115.544 
277.899   2.089e-25   -137.110 
277.899   2.291e-25   -163.169 
277.899   2.512e-25   -191.742 
277.899   2.754e-25   -230.967 
277.899   3.020e-25   -273.975 
277.899   3.311e-25   -327.407 
277.899   3.631e-25   -392.563 
277.899   3.981e-25   -464.005 
277.899   4.365e-25   -468.400 
277.899   4.786e-25   -473.219 
277.899   5.248e-25   -475.800 
277.899   5.754e-25   -475.800 
277.899   6.310e-25   -475.800 
277.899   6.918e-25   -475.800 
277.899   7.586e-25   -475.800 
277.899   8.318e-25   -475.800 
277.899   9.120e-25   -475.800 
277.899   1.000e-24   -475.800 
277.899   1.096e-24   -475.800 
